2481,0.0888529121875763
2482,0.0860116183757782
2483,0.16690108180046082
2484,0.48366159200668335
2485,0.017884135246276855
2486,1.1297647953033447
2487,0.513806164264679
2488,0.3169279992580414
2489,0.12472417950630188
2490,0.6306160688400269
2491,0.7916998267173767
2492,0.006990879774093628
2493,0.9822288155555725
2494,0.3586738109588623
2495,0.1715659499168396
2496,0.29015183448791504
2497,0.8634462952613831
2498,0.0888529121875763
2499,0.0888529121875763
2500,0.0860116183757782
2501,0.16690108180046082
2502,0.48366159200668335
2503,0.017884135246276855
2504,1.1297647953033447
2505,0.513806164264679
2506,0.3169279992580414
2507,0.12472417950630188
2508,0.6306160688400269
2509,0.7916998267173767
2510,0.006990879774093628
2511,0.9822288155555725
2512,0.3586738109588623
2513,0.1715659499168396
2514,0.29015183448791504
2515,0.8634462952613831
2516,0.0888529121875763
2517,0.0888529121875763
2518,0.0860116183757782
2519,0.16690108180046082
2520,0.48366159200668335
2521,0.017884135246276855
2522,1.1297647953033447
2523,0.513806164264679
2524,0.3169279992580414
2525,0.12472417950630188
2526,0.6306160688400269
2527,0.7916998267173767
2528,0.006990879774093628
2529,0.9822288155555725
2530,0.3586738109588623
2531,0.1715659499168396
2532,0.29015183448791504
2533,0.8634462952613831
2534,0.0888529121875763
2535,0.0888529121875763
2536,0.0860116183757782
2537,0.16690108180046082
2538,0.48366159200668335
2539,0.017884135246276855
2540,1.1297647953033447
2541,0.513806164264679
2542,0.3169279992580414
2543,0.12472417950630188
2544,0.6306160688400269
2545,0.7916998267173767
2546,0.006990879774093628
2547,0.9822288155555725
2548,0.3586738109588623
2549,0.1715659499168396
2550,0.29015183448791504
2551,0.8634462952613831
2552,0.0888529121875763
2553,0.0888529121875763
2554,0.0860116183757782
2555,0.16690108180046082
2556,0.48366159200668335
2557,0.017884135246276855
2558,1.1297647953033447
2559,0.513806164264679
2560,0.3169279992580414
2561,0.12472417950630188
2562,0.6306160688400269
2563,0.7916998267173767
2564,0.006990879774093628
2565,0.9822288155555725
2566,0.3586738109588623
2567,0.1715659499168396
2568,0.29015183448791504
2569,0.8634462952613831
2570,0.0888529121875763
2571,0.0888529121875763
2572,0.0860116183757782
2573,0.16690108180046082
2574,0.4364440441131592
2575,0.0
2576,1.1103787422180176
2577,0.3958771824836731
2578,0.2975419759750366
2579,0.10533812642097473
2580,0.5506271123886108
2581,0.6691269874572754
2582,0.04011636972427368
2583,0.9479110240936279
2584,0.3656442165374756
2585,0.10884881019592285
2586,0.22743463516235352
2587,0.7571454048156738
2588,0.026135742664337158
2589,0.04870349168777466
2590,0.045862168073654175
2591,0.12675166130065918
2592,0.4364440441131592
2593,0.0
2594,1.1103787422180176
2595,0.3958771824836731
2596,0.2975419759750366
2597,0.10533812642097473
2598,0.5506271123886108
2599,0.6691269874572754
2600,0.04011636972427368
2601,0.9479110240936279
2602,0.3656442165374756
2603,0.10884881019592285
2604,0.22743463516235352
2605,0.7571454048156738
2606,0.026135742664337158
2607,0.04870349168777466
2608,0.045862168073654175
2609,0.12675166130065918
2610,0.4364440441131592
2611,0.0
2612,1.1103787422180176
2613,0.3958771824836731
2614,0.2975419759750366
2615,0.10533812642097473
2616,0.5506271123886108
2617,0.6691269874572754
2618,0.04011636972427368
2619,0.9479110240936279
2620,0.3656442165374756
2621,0.10884881019592285
2622,0.22743463516235352
2623,0.7571454048156738
2624,0.026135742664337158
2625,0.04870349168777466
2626,0.045862168073654175
2627,0.12675166130065918
2628,0.4364440441131592
2629,0.0
2630,1.1103787422180176
2631,0.3958771824836731
2632,0.2975419759750366
2633,0.10533812642097473
2634,0.5506271123886108
2635,0.6691269874572754
2636,0.04011636972427368
2637,0.9479110240936279
2638,0.3656442165374756
2639,0.10884881019592285
2640,0.22743463516235352
2641,0.7571454048156738
2642,0.026135742664337158
2643,0.04870349168777466
2644,0.045862168073654175
2645,0.12675166130065918
2646,0.4364440441131592
2647,0.0
2648,1.1103787422180176
2649,0.3958771824836731
2650,0.2975419759750366
2651,0.10533812642097473
2652,0.5506271123886108
2653,0.6691269874572754
2654,0.04011636972427368
2655,0.9479110240936279
2656,0.3656442165374756
2657,0.10884881019592285
2658,0.22743463516235352
2659,0.7571454048156738
2660,0.026135742664337158
2661,0.04870349168777466
2662,0.045862168073654175
2663,0.12675166130065918
2664,0.4364440441131592
2665,0.0
2666,1.1103787422180176
2667,0.3958771824836731
2668,0.2975419759750366
2669,0.10533812642097473
2670,0.5506271123886108
2671,0.6691269874572754
2672,0.04011636972427368
2673,0.9479110240936279
2674,0.3656442165374756
2675,0.10884881019592285
2676,0.22743463516235352
2677,0.7571454048156738
2678,0.026135742664337158
2679,0.04870349168777466
2680,0.045862168073654175
2681,0.12675166130065918
2682,0.4364440441131592
2683,0.0
2684,1.1103787422180176
2685,0.3958771824836731
2686,0.2975419759750366
2687,0.10533812642097473
2688,0.5506271123886108
2689,0.6691269874572754
2690,0.04011636972427368
2691,0.9479110240936279
2692,0.3656442165374756
2693,0.10884881019592285
2694,0.22743463516235352
2695,0.7571454048156738
2696,0.026135742664337158
2697,0.04870349168777466
2698,0.045862168073654175
2699,0.12675166130065918
2700,0.4364440441131592
2701,0.0
2702,1.1103787422180176
2703,0.3958771824836731
2704,0.2975419759750366
2705,0.10533812642097473
2706,0.5506271123886108
2707,0.6691269874572754
2708,0.04011636972427368
2709,0.9479110240936279
2710,0.3656442165374756
2711,0.10884881019592285
2712,0.22743463516235352
2713,0.7571454048156738
2714,0.026135742664337158
2715,0.04870349168777466
2716,0.045862168073654175
2717,0.12675166130065918
2718,0.4364440441131592
2719,0.0
2720,1.1103787422180176
2721,0.3958771824836731
2722,0.2975419759750366
2723,0.10533812642097473
2724,0.5506271123886108
2725,0.6691269874572754
2726,0.04011636972427368
2727,0.9479110240936279
2728,0.3656442165374756
2729,0.10884881019592285
2730,0.22743463516235352
2731,0.7571454048156738
2732,0.026135742664337158
2733,0.04870349168777466
2734,0.045862168073654175
2735,0.12675166130065918
2736,3.723787546157837
2737,2.0632164478302
2738,3.1750969886779785
2739,2.4966893196105957
2740,2.362260341644287
2741,2.1700563430786133
2742,2.675948143005371
2743,3.4809508323669434
2744,0.9592493772506714
2745,1.934486985206604
2746,1.3522207736968994
2747,1.1273994445800781
2748,1.3278794288635254
2749,1.7437212467193604
2750,1.012712001800537
2751,1.012712001800537
2752,1.0098707675933838
2753,1.090760350227356
2754,2.9962878227233887
2755,2.530510187149048
2756,3.642390727996826
2757,1.657588005065918
2758,1.5231585502624512
2759,1.3309547901153564
2760,1.8368465900421143
2761,1.9979300498962402
2762,1.213221549987793
2763,7.810675144195557
2764,2.8793933391571045
2765,2.654572010040283
2766,2.8550519943237305
2767,2.101637840270996
2768,1.3706285953521729
2769,1.3706285953521729
2770,1.3025884628295898
2771,1.383478045463562
2772,0.8837974071502686
2773,0.41801977157592773
2774,1.529900312423706
2775,0.8514931201934814
2776,0.7170637249946594
2777,0.5248597860336304
2778,1.0307517051696777
2779,1.1918354034423828
2780,0.4071265161037445
2781,1.3823647499084473
2782,0.8000977039337158
2783,0.5752764344215393
2784,0.7757563591003418
2785,1.191598653793335
2786,0.46058914065361023
2787,0.46058914065361023
2788,0.3925490975379944
2789,0.4734386205673218
2790,0.8837974071502686
2791,0.41801977157592773
2792,1.529900312423706
2793,0.8514931201934814
2794,0.7170637249946594
2795,0.5248597860336304
2796,1.0307517051696777
2797,1.1918354034423828
2798,0.4071265161037445
2799,1.3823647499084473
2800,0.8000977039337158
2801,0.5752764344215393
2802,0.7757563591003418
2803,1.191598653793335
2804,0.46058914065361023
2805,0.46058914065361023
2806,0.3925490975379944
2807,0.4734386205673218
2808,0.8193583488464355
2809,0.3535807728767395
2810,1.4654613733291626
2811,0.7870541214942932
2812,0.6526247262954712
2813,0.46042078733444214
2814,0.9663125872612
2815,1.1273963451385498
2816,0.34268754720687866
2817,1.3179256916046143
2818,0.7356587648391724
2819,0.5108373761177063
2820,0.7113174200057983
2821,1.127159595489502
2822,0.3961501121520996
2823,0.3961501121520996
2824,0.32811009883880615
2825,0.40899959206581116
2826,0.8193583488464355
2827,0.3535807728767395
2828,1.4654613733291626
2829,0.7870541214942932
2830,0.6526247262954712
2831,0.46042078733444214
2832,0.9663125872612
2833,1.1273963451385498
2834,0.34268754720687866
2835,1.3179256916046143
2836,0.7356587648391724
2837,0.5108373761177063
2838,0.7113174200057983
2839,1.127159595489502
2840,0.3961501121520996
2841,0.3961501121520996
2842,0.32811009883880615
2843,0.40899959206581116
2844,0.8193583488464355
2845,0.3535807728767395
2846,1.4654613733291626
2847,0.7870541214942932
2848,0.6526247262954712
2849,0.46042078733444214
2850,0.9663125872612
2851,1.1273963451385498
2852,0.34268754720687866
2853,1.3179256916046143
2854,0.7356587648391724
2855,0.5108373761177063
2856,0.7113174200057983
2857,1.127159595489502
2858,0.3961501121520996
2859,0.3961501121520996
2860,0.32811009883880615
2861,0.40899959206581116
2862,7.592537879943848
2863,7.126760005950928
2864,8.238639831542969
2865,7.560233116149902
2866,7.683025360107422
2867,7.23360013961792
2868,7.739491939544678
2869,7.900575637817383
2870,7.115866661071777
2871,8.091104507446289
2872,7.508837699890137
2873,7.537434101104736
2874,7.737914085388184
2875,15.859292984008789
2876,7.1693291664123535
2877,7.1693291664123535
2878,7.10128927230835
2879,7.182178497314453
2880,1.166917324066162
2881,0.7011392712593079
2882,2.0023207664489746
2883,1.3239130973815918
2884,1.446705937385559
2885,0.7818096876144409
2886,1.2877013683319092
2887,1.448785662651062
2888,0.6640765070915222
2889,1.6393136978149414
2890,1.0570474863052368
2891,1.0856438875198364
2892,1.2861237525939941
2893,1.2126822471618652
2894,0.6549658179283142
2895,0.6549658179283142
2896,0.5869256258010864
2897,0.6678153276443481
2898,1.166917324066162
2899,0.7011392712593079
2900,2.0023207664489746
2901,1.3239130973815918
2902,1.446705937385559
2903,0.7818096876144409
2904,1.2877013683319092
2905,1.448785662651062
2906,0.6640765070915222
2907,1.6393136978149414
2908,1.0570474863052368
2909,1.0856438875198364
2910,1.2861237525939941
2911,1.2126822471618652
2912,0.6549658179283142
2913,0.6549658179283142
2914,0.5869256258010864
2915,0.6678153276443481
2916,0.5744503140449524
2917,0.10867279767990112
2918,1.1562771797180176
2919,0.47786983847618103
2920,0.6006621718406677
2921,0.23331287503242493
2922,0.7392048835754395
2923,0.9002885222434998
2924,0.11557960510253906
2925,1.0908175706863403
2926,0.5085507035255432
2927,0.30310696363449097
2928,0.5035868883132935
2929,0.8160041570663452
2930,0.10646891593933105
2931,0.10646891593933105
2932,0.10465896129608154
2933,0.18554848432540894
2934,0.5032142996788025
2935,0.03743678331375122
2936,1.0850410461425781
2937,0.40663379430770874
2938,0.5294261574745178
2939,0.16207677125930786
2940,0.6679688692092896
2941,0.8290524482727051
2942,0.04434356093406677
2943,1.0195815563201904
2944,0.8698300123214722
2945,0.23187091946601868
2946,0.43235084414482117
2947,0.7447681427001953
2948,0.1405690312385559
2949,0.1405690312385559
2950,0.1387590765953064
2951,0.48484185338020325
2952,0.7324086427688599
2953,0.2963384985923767
2954,1.1924984455108643
2955,0.4297619163990021
2956,0.6117056012153625
2957,0.31941157579421997
2958,0.7625687718391418
2959,0.9507078528404236
2960,0.30473557114601135
2961,1.2799737453460693
2962,0.7199087142944336
2963,0.4103105664253235
2964,0.4454991817474365
2965,0.6398719549179077
2966,0.24445784091949463
2967,0.24445784091949463
2968,0.22518819570541382
2969,0.4279177486896515
2970,0.7324086427688599
2971,0.2963384985923767
2972,1.1924984455108643
2973,0.4297619163990021
2974,0.6117056012153625
2975,0.31941157579421997
2976,0.7625687718391418
2977,0.9507078528404236
2978,0.2580709755420685
2979,1.233309030532837
2980,0.618688702583313
2981,0.37926971912384033
2982,0.41445836424827576
2983,0.5858709812164307
2984,0.0
2985,0.0
2986,0.0
2987,0.16571563482284546
2988,0.8418126106262207
2989,0.37603500485420227
2990,1.2721949815750122
2991,0.5937877297401428
2992,0.8346104621887207
2993,0.46726110577583313
2994,1.1894469261169434
2995,1.3505306243896484
2996,0.4268302619457245
2997,1.4020683765411377
2998,1.0401194095611572
2999,0.6053218841552734
3000,0.640510618686676
3001,1.0049777030944824
3002,0.4561529755592346
3003,0.4561529755592346
3004,0.43688327074050903
3005,0.5809617638587952
3006,0.8418126106262207
3007,0.37603500485420227
3008,1.2721949815750122
3009,0.5937877297401428
3010,0.8346104621887207
3011,0.46726110577583313
3012,1.1894469261169434
3013,1.3505306243896484
3014,0.4268302619457245
3015,1.4020683765411377
3016,1.0401194095611572
3017,0.6053218841552734
3018,0.640510618686676
3019,1.0049777030944824
3020,0.4561529755592346
3021,0.4561529755592346
3022,0.43688327074050903
3023,0.5809617638587952
3024,0.8418126106262207
3025,0.37603500485420227
3026,1.2721949815750122
3027,0.5937877297401428
3028,0.8346104621887207
3029,0.46726110577583313
3030,1.1894469261169434
3031,1.3505306243896484
3032,0.4268302619457245
3033,1.4020683765411377
3034,1.0401194095611572
3035,0.6053218841552734
3036,0.640510618686676
3037,1.0049777030944824
3038,0.4561529755592346
3039,0.4561529755592346
3040,0.43688327074050903
3041,0.5809617638587952
3042,0.3831202983856201
3043,0.0
3044,0.8135029673576355
3045,0.1350955367088318
3046,0.34243160486221313
3047,0.0
3048,0.4809742867946625
3049,0.5918768644332886
3050,0.012636572122573853
3051,0.9878745079040527
3052,0.4294961988925934
3053,0.1802765429019928
3054,0.2154652178287506
3055,0.6275914907455444
3056,0.0787670910358429
3057,0.0787670910358429
3058,0.0594974160194397
3059,0.20357581973075867
