2474,0.1602785885334015
2475,1.1808247566223145
2476,0.6005070209503174
2477,0.17023023962974548
2478,0.35973989963531494
2479,0.97748863697052
2480,0.177812397480011
2481,0.177812397480011
2482,0.16946756839752197
2483,0.2524060606956482
2484,0.5529310703277588
2485,0.21523967385292053
2486,0.897057831287384
2487,0.6065374612808228
2488,0.429794579744339
2489,0.283868670463562
2490,0.7122036218643188
2491,0.9105928540229797
2492,0.1602785885334015
2493,1.1808247566223145
2494,0.6005070209503174
2495,0.20657554268836975
2496,0.35973989963531494
2497,0.97748863697052
2498,0.177812397480011
2499,0.177812397480011
2500,0.16946756839752197
2501,0.2524060606956482
2502,0.5529310703277588
2503,0.21523967385292053
2504,0.897057831287384
2505,0.6065374612808228
2506,0.429794579744339
2507,0.283868670463562
2508,0.7122036218643188
2509,0.9105928540229797
2510,0.1602785885334015
2511,1.1808247566223145
2512,0.6005070209503174
2513,0.20657554268836975
2514,0.35973989963531494
2515,0.97748863697052
2516,0.177812397480011
2517,0.177812397480011
2518,0.16946756839752197
2519,0.2524060606956482
2520,0.6808452606201172
2521,0.3431539237499237
2522,1.0249719619750977
2523,0.7344516515731812
2524,0.557708740234375
2525,0.411782830953598
2526,0.8401177525520325
2527,1.0385069847106934
2528,0.2881928086280823
2529,1.3087389469146729
2530,0.728421151638031
2531,0.33448976278305054
2532,0.48765406012535095
2533,1.105402946472168
2534,0.3057265877723694
2535,0.3057265877723694
2536,0.29738175868988037
2537,0.3803202211856842
2538,0.6808452606201172
2539,0.3431539237499237
2540,1.0249719619750977
2541,0.7344516515731812
2542,0.557708740234375
2543,0.411782830953598
2544,0.8401177525520325
2545,1.0385069847106934
2546,0.2881928086280823
2547,1.3087389469146729
2548,0.728421151638031
2549,0.33448976278305054
2550,0.48765406012535095
2551,1.105402946472168
2552,0.3057265877723694
2553,0.3057265877723694
2554,0.29738175868988037
2555,0.3803202211856842
2556,0.42396777868270874
2557,0.08627638220787048
2558,0.768094539642334
2559,0.4775741696357727
2560,0.30083128809928894
2561,0.1549053192138672
2562,0.5832403302192688
2563,0.7816295623779297
2564,0.03131529688835144
2565,1.0518614053726196
2566,0.47154366970062256
2567,0.0776122510433197
2568,0.3475915789604187
2569,0.9653403759002686
2570,0.16566407680511475
2571,0.16566407680511475
2572,0.15731924772262573
2573,0.24025771021842957
2574,0.4928428530693054
2575,0.15515145659446716
2576,0.8369696736335754
2577,0.5464493036270142
2578,0.3697064518928528
2579,0.22378048300743103
2580,0.6521154642105103
2581,0.8505046963691711
2582,0.13589373230934143
2583,1.1564397811889648
2584,0.5761220455169678
2585,0.18219062685966492
2586,0.3353550434112549
2587,0.95310378074646
2588,0.15342748165130615
2589,0.15342748165130615
2590,0.14508271217346191
2591,0.2280210554599762
2592,0.4928428530693054
2593,0.15515145659446716
2594,0.8369696736335754
2595,0.5464493036270142
2596,0.3697064518928528
2597,0.22378048300743103
2598,0.6521154642105103
2599,0.8505046963691711
2600,0.13589373230934143
2601,1.1564397811889648
2602,0.5761220455169678
2603,0.18219062685966492
2604,0.3353550434112549
2605,0.95310378074646
2606,0.15342748165130615
2607,0.15342748165130615
2608,0.14508271217346191
2609,0.2280210554599762
2610,0.4928428530693054
2611,0.15515145659446716
2612,0.8369696736335754
2613,0.5464493036270142
2614,0.3697064518928528
2615,0.22378048300743103
2616,0.6521154642105103
2617,0.8505046963691711
2618,0.13589373230934143
2619,1.1564397811889648
2620,0.5761220455169678
2621,0.18219062685966492
2622,0.3353550434112549
2623,0.95310378074646
2624,0.15342748165130615
2625,0.15342748165130615
2626,0.14508271217346191
2627,0.2280210554599762
2628,0.4928428530693054
2629,0.15515145659446716
2630,0.8369696736335754
2631,0.5464493036270142
2632,0.3697064518928528
2633,0.22378048300743103
2634,0.6521154642105103
2635,0.8505046963691711
2636,0.13589373230934143
2637,1.1564397811889648
2638,0.5761220455169678
2639,0.18219062685966492
2640,0.3353550434112549
2641,0.95310378074646
2642,0.15342748165130615
2643,0.15342748165130615
2644,0.14508271217346191
2645,0.2280210554599762
2646,0.4928428530693054
2647,0.15515145659446716
2648,0.8369696736335754
2649,0.5464493036270142
2650,0.3697064518928528
2651,0.22378048300743103
2652,0.6521154642105103
2653,0.8505046963691711
2654,0.13589373230934143
2655,1.1564397811889648
2656,0.5761220455169678
2657,0.18219062685966492
2658,0.3353550434112549
2659,0.95310378074646
2660,0.15342748165130615
2661,0.15342748165130615
2662,0.14508271217346191
2663,0.2280210554599762
2664,0.4928428530693054
2665,0.15515145659446716
2666,0.8369696736335754
2667,0.5464493036270142
2668,0.3697064518928528
2669,0.22378048300743103
2670,0.6521154642105103
2671,0.8505046963691711
2672,0.13589373230934143
2673,1.1564397811889648
2674,0.5761220455169678
2675,0.18219062685966492
2676,0.3353550434112549
2677,0.95310378074646
2678,0.15342748165130615
2679,0.15342748165130615
2680,0.14508271217346191
2681,0.2280210554599762
2682,0.4928428530693054
2683,0.15515145659446716
2684,0.8369696736335754
2685,0.5464493036270142
2686,0.3697064518928528
2687,0.22378048300743103
2688,0.6521154642105103
2689,0.8505046963691711
2690,0.13589373230934143
2691,1.1564397811889648
2692,0.5761220455169678
2693,0.18219062685966492
2694,0.3353550434112549
2695,0.95310378074646
2696,0.15342748165130615
2697,0.15342748165130615
2698,0.14508271217346191
2699,0.2280210554599762
2700,0.4928428530693054
2701,0.15515145659446716
2702,0.8369696736335754
2703,0.5464493036270142
2704,0.3697064518928528
2705,0.22378048300743103
2706,0.6521154642105103
2707,0.8505046963691711
2708,0.13589373230934143
2709,1.1564397811889648
2710,0.5761220455169678
2711,0.18219062685966492
2712,0.3353550434112549
2713,0.95310378074646
2714,0.15342748165130615
2715,0.15342748165130615
2716,0.14508271217346191
2717,0.2280210554599762
2718,0.4171900153160095
2719,0.07949861884117126
2720,0.7613168954849243
2721,0.4707964062690735
2722,0.2940535843372345
2723,0.14812755584716797
2724,0.5764625668525696
2725,0.7748518586158752
2726,0.06024083495140076
2727,1.080786943435669
2728,0.5004692077636719
2729,0.10653778910636902
2730,0.2597021758556366
2731,0.8774509429931641
2732,0.07777464389801025
2733,0.07777464389801025
2734,0.06942981481552124
2735,0.1523682177066803
2736,1.768291711807251
2737,1.4306004047393799
2738,2.6519107818603516
2739,2.3613901138305664
2740,2.184647560119629
2741,2.0387215614318848
2742,2.4670562744140625
2743,2.665445327758789
2744,1.1930415630340576
2745,2.245798110961914
2746,1.665480375289917
2747,1.438735008239746
2748,1.531218409538269
2749,2.04246187210083
2750,1.2427854537963867
2751,1.2427854537963867
2752,1.2344406843185425
2753,1.8927251100540161
2754,0.7183675765991211
2755,0.38067618012428284
2756,1.0624942779541016
2757,0.7719739675521851
2758,0.5952309966087341
2759,0.44930505752563477
2760,0.8776400089263916
2761,1.0760293006896973
2762,0.44854027032852173
2763,1.5012966394424438
2764,0.7659434080123901
2765,0.43353867530822754
2766,0.6316815614700317
2767,1.1429250240325928
2768,0.28358525037765503
2769,0.28358525037765503
2770,0.275240421295166
2771,0.35817885398864746
2772,0.7183675765991211
2773,0.38067618012428284
2774,1.0624942779541016
2775,0.7719739675521851
2776,0.5952309966087341
2777,0.44930505752563477
2778,0.8776400089263916
2779,1.0760293006896973
2780,0.44854027032852173
2781,1.5012966394424438
2782,0.7659434080123901
2783,0.43353867530822754
2784,0.6316815614700317
2785,1.1429250240325928
2786,0.28358525037765503
2787,0.28358525037765503
2788,0.275240421295166
2789,0.35817885398864746
2790,0.7183675765991211
2791,0.38067618012428284
2792,1.0624942779541016
2793,0.7719739675521851
2794,0.5952309966087341
2795,0.44930505752563477
2796,0.8776400089263916
2797,1.0760293006896973
2798,0.44854027032852173
2799,1.5012966394424438
2800,0.7659434080123901
2801,0.43353867530822754
2802,0.6316815614700317
2803,1.1429250240325928
2804,0.28358525037765503
2805,0.28358525037765503
2806,0.275240421295166
2807,0.35817885398864746
2808,0.7183675765991211
2809,0.38067618012428284
2810,1.0624942779541016
2811,0.7719739675521851
2812,0.5952309966087341
2813,0.44930505752563477
2814,0.8776400089263916
2815,1.0760293006896973
2816,0.44854027032852173
2817,1.5012966394424438
2818,0.7659434080123901
2819,0.43353867530822754
2820,0.6316815614700317
2821,1.1429250240325928
2822,0.28358525037765503
2823,0.28358525037765503
2824,0.275240421295166
2825,0.35817885398864746
2826,0.7183675765991211
2827,0.38067618012428284
2828,1.0624942779541016
2829,0.7719739675521851
2830,0.5952309966087341
2831,0.44930505752563477
2832,0.8776400089263916
2833,1.0760293006896973
2834,0.44854027032852173
2835,1.5012966394424438
2836,0.7659434080123901
2837,0.43353867530822754
2838,0.6316815614700317
2839,1.1429250240325928
2840,0.28358525037765503
2841,0.28358525037765503
2842,0.275240421295166
2843,0.35817885398864746
2844,0.7183675765991211
2845,0.38067618012428284
2846,1.0624942779541016
2847,0.7719739675521851
2848,0.5952309966087341
2849,0.44930505752563477
2850,0.8776400089263916
2851,1.0760293006896973
2852,0.44854027032852173
2853,1.5012966394424438
2854,0.7659434080123901
2855,0.43353867530822754
2856,0.6316815614700317
2857,1.1429250240325928
2858,0.28358525037765503
2859,0.28358525037765503
2860,0.275240421295166
2861,0.35817885398864746
2862,12.897931098937988
2863,7.333531856536865
2864,8.015350341796875
2865,7.989675998687744
2866,8.109363555908203
2867,7.6985907554626465
2868,7.830495834350586
2869,8.028884887695312
2870,10.227804183959961
2871,11.280560493469238
2872,7.718799114227295
2873,7.386394500732422
2874,7.9074387550354
2875,20.781003952026367
2876,2.394266128540039
2877,2.394266128540039
2878,2.3859212398529053
2879,2.4688596725463867
2880,0.6870441436767578
2881,0.5694983601570129
2882,1.2513165473937988
2883,1.0320219993591309
2884,2.036292552947998
2885,0.750245988368988
2886,1.0408520698547363
2887,1.2392412424087524
2888,0.3627117872238159
2889,1.0825893878936768
2890,0.9291554689407349
2891,0.5967506766319275
2892,1.4340776205062866
2893,0.8843141794204712
2894,0.3443852961063385
2895,0.3443852961063385
2896,0.3360404968261719
2897,0.41897889971733093
2898,0.6870441436767578
2899,0.5694983601570129
2900,1.2513165473937988
2901,1.0320219993591309
2902,2.036292552947998
2903,0.750245988368988
2904,1.0408520698547363
2905,1.2392412424087524
2906,0.3627117872238159
2907,1.0825893878936768
2908,0.9291554689407349
2909,0.5967506766319275
2910,1.4340776205062866
2911,0.8843141794204712
2912,0.3443852961063385
2913,0.3443852961063385
2914,0.3360404968261719
2915,0.41897889971733093
2916,0.48613786697387695
2917,0.25620532035827637
2918,0.9380234479904175
2919,0.6443150043487549
2920,0.49591368436813354
2921,0.348122775554657
2922,0.7531691789627075
2923,0.9515584707260132
2924,0.07502889633178711
2925,0.7949065566062927
2926,0.6414726376533508
2927,0.30906784534454346
2928,0.4734637439250946
2929,0.8265236020088196
2930,0.21877798438072205
2931,0.21877798438072205
2932,0.2104332149028778
2933,0.29337164759635925
2934,0.5777620673179626
2935,0.25620532035827637
2936,0.9380234479904175
2937,0.6443150043487549
2938,0.49591368436813354
2939,0.348122775554657
2940,0.7531691789627075
2941,0.9515584707260132
2942,0.07502889633178711
2943,0.7949065566062927
2944,0.6414726376533508
2945,0.30906784534454346
2946,0.4734637439250946
2947,0.9523524045944214
2948,0.21877798438072205
2949,0.21877798438072205
2950,0.2104332149028778
2951,0.5480768084526062
2952,0.9754518866539001
2953,0.6473361253738403
2954,1.3291542530059814
2955,0.9889000654220581
2956,0.8404987454414368
2957,0.692707896232605
2958,1.0977543592453003
2959,1.8715780973434448
2960,1.0284783840179443
2961,1.7483562231063843
2962,1.5949221849441528
2963,1.2625173330307007
2964,1.4269132614135742
2965,1.4444289207458496
2966,1.5588949918746948
2967,1.5588949918746948
2968,1.5505502223968506
2969,1.755435585975647
2970,0.6357352137565613
2971,0.3497600853443146
2972,1.0315783023834229
2973,0.6196388602256775
2974,0.5030754208564758
2975,0.35528451204299927
2976,0.7603309154510498
2977,0.9804035425186157
2978,0.06533247232437134
2979,0.8142480254173279
2980,0.6608140468597412
2981,0.36299097537994385
2982,0.5273869633674622
2983,0.5449025630950928
2984,0.0
2985,0.0
2986,0.0
2987,0.18307846784591675
2988,0.8134940266609192
2989,0.48537829518318176
2990,1.16719651222229
2991,0.8734879493713379
2992,0.7250867486000061
2993,0.5772958397865295
2994,0.9823422431945801
2995,1.1807315349578857
2996,0.30420196056365967
2997,1.0240795612335205
2998,0.8706455230712891
2999,0.5382408499717712
3000,0.7026368379592896
3001,1.0381393432617188
3002,0.41865795850753784
3003,0.41865795850753784
3004,0.4103131592273712
3005,0.61519855260849
3006,0.8134940266609192
3007,0.48537829518318176
3008,1.16719651222229
3009,0.8734879493713379
3010,0.7250867486000061
3011,0.5772958397865295
3012,0.9823422431945801
3013,1.1807315349578857
3014,0.30420196056365967
3015,1.0240795612335205
3016,0.8706455230712891
3017,0.5382408499717712
3018,0.7026368379592896
3019,1.0381393432617188
3020,0.41865795850753784
3021,0.41865795850753784
3022,0.4103131592273712
3023,0.61519855260849
3024,0.9371725916862488
3025,0.609056830406189
3026,1.2908750772476196
3027,0.9971665143966675
3028,0.8487653136253357
3029,0.7009743452072144
3030,1.1060209274291992
3031,1.3044100999832153
3032,0.42788052558898926
3033,1.14775812625885
3034,0.9943240880966187
3035,0.6619194149971008
3036,0.8263154029846191
3037,1.161818027496338
3038,0.5423365235328674
3039,0.5423365235328674
3040,0.5339916944503784
3041,0.7388771176338196
3042,0.36313772201538086
3043,0.03502199053764343
3044,0.7168402075767517
3045,0.42313170433044434
3046,0.27473050355911255
3047,0.12693947553634644
3048,0.5319859385490417
3049,0.6940529346466064
3050,0.0
3051,0.6042919754981995
3052,0.4508579671382904
3053,0.11845317482948303
3054,0.2828492224216461
3055,0.7550492286682129
3056,0.01412951946258545
3057,0.01412951946258545
3058,0.005784660577774048
3059,0.2106700837612152
